

	10.167142857142856	21.68325
	10.239142857142857	20.7249
	10.492285714285714	20.6631
	10.528571428571428	20.61845
	10.618	20.5822
	10.767714285714286	20.28055
	11.023142857142858	20.27345


	10.167142857142856	21.6619
	10.239142857142857	20.7249
	10.472285714285714	20.57845
	10.473428571428572	20.10955
	10.939714285714286	20.0106


	10.027142857142858	21.2154
	10.239142857142857	20.7249
	10.354857142857142	20.0272
	10.939714285714286	20.0106


	9.406571428571429	19.8405
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	10.401714285714286	19.7956
	10.722	19.7498
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	10.082285714285714	19.6316
	10.832571428571429	19.5234
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	9.941428571428572	19.6391
	10.082285714285714	19.6316
	10.832571428571429	19.5234
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	9.941428571428572	19.6391
	10.082285714285714	19.6316
	10.092571428571429	19.59555
	10.832571428571429	19.5234
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	9.81	19.55215
	10.408	19.5072
	10.869428571428571	19.4891


	9.406571428571429	19.8405
	9.81	19.55215
	10.408	19.5072
	10.869428571428571	19.4891


	9.304285714285715	19.8727
	9.406571428571429	19.8405
	9.81	19.55215
	10.216285714285714	19.42995
	10.500285714285715	19.26015


	9.304285714285715	19.8727
	9.406571428571429	19.8405
	9.81	19.55215
	10.216285714285714	19.42995
	10.354571428571429	19.18035


	9.304285714285715	19.8727
	9.406571428571429	19.8405
	9.81	19.55215
	9.821428571428571	19.50325
	10.058285714285715	19.17835
	10.128857142857143	19.10975


