

	0.0	1.0
	0.17651291068468583	0.6341463414634148
	0.3065466769736058	0.39024390243902446
	0.32617335807488246	0.24390243902439024
	1.0	0.0


	0.0	1.0
	0.20096438345348588	0.7538461538461538
	0.2800512707996527	0.4769230769230769
	0.3141553968986467	0.3692307692307692
	0.33612785680821267	0.2615384615384615
	0.46063234530108443	0.13846153846153844
	0.6025596334034485	0.12307692307692307
	0.6226243362224567	0.061538461538461535
	0.9772792234035578	0.04052532833020638
	1.0	0.0


	0.0	1.0
	0.059071851635924655	0.43157894736842106
	0.5325892285892374	0.3719298245614035
	0.5847223714488262	0.24795321637426898
	0.6979456926245943	0.15449392712550608
	0.9287180948724992	0.08265107212475632
	0.9889272491136449	0.06866396761133603
	1.0	0.0


	0.0	1.0
	0.010781195291361994	0.6792452830188679
	0.08636708336165139	0.37962962962962965
	0.3772859249297629	0.36923076923076925
	0.4619485331835167	0.32098765432098764
	0.5041585772327245	0.26153846153846155
	0.5447842776900471	0.2345679012345679
	0.5482084876266198	0.19753086419753085
	0.7351758943676295	0.12037037037037036
	0.7684965501295564	0.07407407407407407
	1.0	0.0


	0.0	1.0
	0.08915755230985493	0.43157894736842106
	0.40414432178862525	0.3157894736842105
	0.4771644171302887	0.11578947368421053
	0.7995457270249323	0.11020142949967511
	0.9523789620100814	0.10885750962772786
	0.9952531894676169	0.09071459135643987
	1.0	0.0


	0.0	1.0
	0.04953296032469975	0.49672293942403184
	0.0821590032875164	0.43157894736842106
	0.3119180556181263	0.41052631578947374
	0.399718200833252	0.3157894736842105
	0.4840953892990057	0.11578947368421054
	1.0	0.0


	0.0	1.0
	0.08962561632487101	0.46153846153846156
	0.2413188049377963	0.3942307692307692
	0.25221912602467095	0.36885245901639346
	0.5597926575909948	0.2403846153846154
	0.5967097085598528	0.23076923076923078
	0.636858524063446	0.10576923076923077
	1.0	0.0


	0.0	1.0
	0.22549953164331377	0.9895833333333333
	0.24533202931686834	0.7802483974358974
	0.43171559326083475	0.7421875
	0.5119388801806135	0.5709134615384615
	0.5774338480181297	0.48545597484276726
	0.5843110107390949	0.35689890710382516
	0.5953153003096364	0.2283653846153846
	0.7096789573732761	0.22677951388888887
	0.8713876500652086	0.19547325102880656
	1.0	0.0


	0.0	1.0
	0.22819717973173353	0.8461538461538461
	0.2342037590761765	0.6057692307692307
	0.23973114231171042	0.5853658536585366
	0.25765261128044453	0.5
	0.31527226223387533	0.45121951219512196
	0.40433540202001017	0.23170731707317074
	0.6432943958722687	0.22131147540983606
	0.6793066616195653	0.13414634146341464
	0.7652207941454776	0.12264150943396226
	0.890722678206341	0.11320754716981132
	0.9917565633061275	0.10569105691056911
	1.0	0.0


	0.0	1.0
	0.10544142114723151	0.44329896907216493
	0.21537148551678853	0.32989690721649484
	0.2212764704250891	0.14432989690721648
	0.4710705253584077	0.061855670103092786
	0.9284340258609154	0.030927835051546393
	1.0	0.0


	0.0	1.0
	0.0027744159622086926	0.37232114297899566
	0.18339641687927888	0.1817938420348059
	0.302134305107324	0.1807228915662651
	0.36865854750910054	0.0963855421686747
	0.5202880781678206	0.08433734939759036
	0.570291205124462	0.07228915662650603
	0.8934291746027587	0.010342253971638769
	1.0	0.0


	0.0	1.0
	0.016105203423518587	0.804100790513834
	0.11095423246338729	0.7608695652173912
	0.16246009898623567	0.7188405797101449
	0.2051051817292106	0.6669654863290004
	0.2501784553865298	0.4365118577075099
	0.26936227158517234	0.41304347826086957
	0.4636702827218504	0.32608695652173914
	0.5524371959748486	0.2391304347826087
	0.5956004605247567	0.2146979607541362
	0.6499007093127778	0.1667413715822501
	0.7482130428542887	0.08695652173913045
	1.0	0.0


	0.0	1.0
	0.034629571928526164	0.5348837209302325
	0.09949265288269946	0.40860215053763443
	0.1473484891098287	0.4069767441860465
	0.18135964866860488	0.3978494623655914
	0.2939344868559496	0.3711340206185567
	0.3013174284431838	0.36283185840707965
	0.312254157886741	0.22093023255813954
	0.462998051000344	0.17525773195876287
	0.47828613286882316	0.1744186046511628
	0.5603425706014421	0.17204301075268819
	0.5640802953925397	0.12790697674418605
	0.740574188301768	0.07216494845360824
	0.7864108229448004	0.046511627906976744
	1.0	0.0


	0.0	1.0
	0.04601404609424309	0.5974025974025974
	0.05732278245027608	0.5844155844155844
	0.14545271757801065	0.45454545454545453
	0.1752549245610514	0.4336283185840708
	0.2790957746297587	0.43023255813953487
	0.30682935054147004	0.40707964601769914
	0.3702704548167992	0.3010752688172043
	0.45011596173628715	0.25773195876288657
	0.47883957881540495	0.24675324675324675
	0.5003829664606398	0.1744186046511628
	0.5880997201843553	0.14285714285714285
	0.6379248121435273	0.1038961038961039
	0.7196406433909915	0.05194805194805195
	1.0	0.0


	0.0	1.0
	0.03394717515503561	0.9782608695652174
	0.048907686024168416	0.6956521739130435
	0.06454939248662113	0.6805293005671077
	0.06677569541438395	0.5444234404536862
	0.11082963527066038	0.5149632975719932
	0.15023393090091333	0.461716044632551
	0.2691462647502069	0.42344045368620037
	0.3195120108779799	0.4201016374929418
	0.3319394378404837	0.40040444893832156
	0.3435024940240984	0.3780718336483932
	0.36946801732494	0.32538569424964936
	0.37939454380317705	0.32320123124278566
	0.41740554887112563	0.26779530588687955
	0.4531027775462977	0.2244039270687237
	0.4976053741795134	0.1941354903943377
	0.502432121962636	0.15698345517506734
	0.5407174024063016	0.14586255259467037
	0.5780844530038152	0.06049149338374291
	0.9794431515316651	0.05540592535590611
	1.0	0.0


	0.0	1.0
	0.02806721814537002	0.9782608695652174
	0.03158375186458003	0.782608695652174
	0.036284238007996725	0.6947069943289225
	0.06979111113789496	0.6363636363636364
	0.10129069969073812	0.5403276622558286
	0.11914250481748635	0.5150501672240803
	0.14015053668015623	0.5033444816053512
	0.1723603229996246	0.47133512889572915
	0.21248682831533283	0.38628762541806017
	0.3098658684428528	0.37458193979933113
	0.361130289145428	0.362876254180602
	0.40884820060117966	0.19899665551839466
	0.5286178580362537	0.18729096989966557
	0.5381045027155418	0.17558528428093645
	0.6230770277761394	0.17180925666199157
	0.6327992431675852	0.16387959866220736
	0.6503766942397705	0.15588547189819724
	0.6731175519221281	0.023411371237458196
	1.0	0.0


	0.0	1.0
	0.002603981041407692	0.956989247311828
	0.024467259543146633	0.8301886792452831
	0.0283589515527658	0.5979381443298969
	0.03033520981878521	0.4725274725274725
	0.06308621016270466	0.4424778761061947
	0.13438256733067494	0.42857142857142855
	0.2128397823020254	0.38461538461538464
	0.2501014329612986	0.36363636363636365
	0.2865812035283489	0.25274725274725274
	0.40517481910499115	0.21739130434782608
	0.44276448060898593	0.2077922077922078
	0.4483297012819729	0.1827956989247312
	0.4754645124159484	0.17582417582417584
	0.49021214414504494	0.16483516483516483
	0.5076332905867117	0.03773584905660377
	0.5390263440701025	0.02197802197802198
	1.0	0.0


	0.0	1.0
	0.05406736345732159	0.8240970499035014
	0.08681387494540252	0.79338535860275
	0.10745204733309591	0.7312687312687312
	0.21455128682800248	0.5128205128205128
	0.395784935163415	0.48717948717948717
	0.49193791290390976	0.4567733151803948
	0.4958680402740328	0.30769230769230765
	0.5141957168531617	0.07692307692307691
	0.8228864713340241	0.035956380783966985
	1.0	0.0


	0.0	1.0
	0.009689831181719634	0.8380771663504111
	0.1660120226799117	0.788370520622042
	0.3292700519445698	0.6657475490196079
	0.3705644363465265	0.6537001897533208
	0.3937846195531445	0.6377005347593584
	0.45460237155503214	0.6275783040488924
	0.4659508587272161	0.47827540106951877
	0.5403303690770122	0.28342245989304815
	0.6783372932250964	0.08856951871657755
	1.0	0.0


	0.0	1.0
	0.02497697053226012	0.761904761904762
	0.10742656974165236	0.6666666666666667
	0.3927250706393202	0.5238095238095238
	0.5125544231325578	0.30952380952380953
	0.6592865866986862	0.2619047619047619
	0.936242049190186	0.16233766233766234
	0.9685039210701167	0.14285714285714288
	1.0	0.0


	0.0	1.0
	0.030638084167282066	0.7872340425531915
	0.0833488031586293	0.7021276595744681
	0.3935359112088856	0.574468085106383
	0.48100810803482325	0.3829787234042553
	0.5684428874752184	0.3404255319148936
	0.827080425133604	0.30174081237911027
	0.8331485065184914	0.21276595744680854
	0.8668971600218223	0.13617021276595745
	0.9371596973523638	0.10638297872340427
	1.0	0.0


	0.0	1.0
	0.1423489480710441	0.8565545641729582
	0.17137023176767108	0.7687028140013727
	0.26788500423512457	0.72477693891558
	0.4167554296667547	0.6369251887439945
	0.42068632370457404	0.5271105010295127
	0.44588129323219855	0.43925875085792726
	0.5133378505813906	0.4255319148936171
	0.5663150235406469	0.39533287577213455
	0.7903323793767874	0.26355525051475637
	0.8006652039619552	0.15374056280027454
	0.8802210110282638	0.13177762525737818
	0.9660984205669596	0.10638297872340427
	1.0	0.0


	0.0	1.0
	0.001118503532174568	0.8941306089743589
	0.015220635654484648	0.6770833333333334
	0.1100448761004538	0.6753756830601093
	0.15281853340490437	0.5885416666666666
	0.17718752622329192	0.4429883512544803
	0.4429767706786587	0.3582427536231884
	0.4518452826197893	0.34331597222222227
	0.5043677686057615	0.3070652173913043
	0.5153162417932907	0.23882850241545894
	0.6264065017429467	0.22782258064516128
	0.6831596233358009	0.20471014492753623
	0.7226520755267056	0.017059178743961352
	1.0	0.0


	0.0	1.0
	0.05885647282007961	0.8878343399482312
	0.0858600518691314	0.6662280701754387
	0.09998326677885631	0.23827231121281464
	0.39933153299565993	0.19622425629290619
	0.5654813936588216	0.16819221967963388
	0.738291718227307	0.014016018306636156
	1.0	0.0


	0.0	1.0
	0.008257529751251753	0.599896480331263
